id	user	nice	system	idle	cpu_jiffy_user	cpu_jiffy_kernel	cpu_jiffy_user_childs	cpu_jiffy_kernel_childs	iowait	irq	softirq	tot_intrpt	cntx	tot_process	minor_fault	minor_fault_childs	major_fault	major_fault_childs	no_threads	virtual_mem_size	resident_mem_size	total_cpu	duration	R*duration	G*duration	B*duration	lseek	rt_sigtimedwait	uname	kill	epoll_create	umask	send	writev	fchmod	getpid	epoll_wait	read	getgid32	cacheflush	gettid	fsync	geteuid32	recvfrom	sched_get_priority_max	sendto	clock_gettime	inotify_init	connect	getsockname	close	flock	getegid32	rt_sigprocmask	inotify_add_watch	access	sigaltstack	munmap	socketpair	setpgid	getcwd	symlink	getpeername	sigaction	setsockopt	socket	sendmsg	epoll_ctl	chmod	brk	poll	open	select	unlink	sigprocmask	getsockopt	getpriority	recv	nanosleep	mkdir	set_tls	rmdir	dup	mprotect	listen	fork	fchown32	getuid32	sched_yield	statfs64	gettimeofday	mremap	fcntl64	execve	msync	wait4	chdir	madvise	getrusage	sched_setscheduler	ftruncate	rename	getdents64	accept	readv	prctl	pipe	sched_getparam	rt_sigreturn	write	setpriority	recvmsg	getrlimit	stat	restart_syscall	clone	sched_getscheduler	ioctl	readlink	clock_nanosleep	pwrite	bind	futex	mmap2	utimes	energy	
1	802.4	146.0	586.5	21471.6	365.8	115.3	0.0	0.0	29.1	0.5	0.0	35817.7	66182.5	153.1	15173.9	0.0	0.0	0.0	15.1	502011084.8	11765.0	481.1	67	1742	1943	2010	21.2	0.0	0.0	0.0	0.0	0.0	0.0	52.6	1.0	975.2	882.5	462.5	0.0	2097.6	359.7	1.0	0.0	403.8	0.0	58.0	7478.3	0.0	0.0	0.0	166.1	0.0	0.0	0.0	0.0	4.3	0.0	914.2	0.0	0.0	0.0	0.0	0.0	0.0	0.8	0.0	0.0	26.2	2.3	0.0	0.0	30.0	0.0	0.0	1429.3	0.0	120.8	0.0	36.6	1.3	17.1	0.0	67.4	4601.3	0.0	0.0	0.0	692.2	5.0	0.0	5.0	4.1	16.1	0.0	0.0	0.0	0.0	116.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.8	0.0	0.0	0.0	2392.7	11.3	0.0	0.0	30.9	1.1	17.1	0.0	7739.7	0.0	4.8	0.0	0.0	9164.9	1249.0	0.0	59.8210510804	
2	1296.0	168.5	807.916666667	20763.4166667	795.083333333	168.416666667	0.0	0.0	26.0833333333	1.0	0.0833333333333	50684.75	104467.25	153.083333333	16276.4166667	0.0	0.0	0.0	15.0	501876394.667	11458.3333333	963.5	67	1742	1943	2010	21.4	0.1	0.0	0.0	0.0	0.0	0.0	50.7	1.0	2646.9	3463.4	1358.6	0.0	3159.5	1202.1	1.0	0.0	1235.1	0.0	58.0	19254.0	0.0	0.0	0.0	164.5	0.0	0.0	0.0	0.0	4.4	0.0	911.6	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.0	0.0	26.1	2.1	0.0	0.0	29.4	0.0	0.0	1969.8	0.0	120.9	0.0	33.1	1.1	17.4	0.0	66.9	6657.7	0.0	0.0	0.0	2366.1	4.9	0.0	5.0	4.5	16.4	0.0	0.0	0.0	0.0	121.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.8	0.0	0.0	0.0	4969.7	855.9	0.0	0.0	29.9	1.4	17.4	0.0	12807.4	0.0	5.8	0.0	0.0	15249.2	1258.5	0.0	70.6961403462	
3	1284.8	164.1	791.9	20792.3	783.2	171.1	0.0	0.0	25.4	1.3	0.0	50999.2	104261.8	151.9	15491.1	0.0	0.0	0.0	15.1	502276096.0	10566.1	954.3	67	1742	1943	2077	21.2	0.0	0.0	0.0	0.0	0.0	0.0	51.8	1.0	2649.2	3448.0	1361.4	0.0	3202.4	1203.3	1.0	0.0	1235.9	0.0	58.0	19224.6	0.0	0.0	0.0	165.5	0.0	0.0	0.0	0.0	4.3	0.0	914.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	26.5	2.4	0.0	0.0	30.4	0.0	0.0	1986.1	0.0	121.3	0.0	33.1	1.4	17.6	0.0	67.1	6758.9	0.0	0.0	0.0	2365.4	5.5	0.0	5.0	4.4	16.4	0.0	0.0	0.0	0.0	125.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.2	0.0	0.0	0.0	5022.0	855.6	0.0	0.0	31.1	1.4	17.6	0.0	12802.1	0.0	11.4	0.0	0.0	15856.1	1243.7	0.0	71.1199958246	
