id	user	nice	system	idle	cpu_jiffy_user	cpu_jiffy_kernel	cpu_jiffy_user_childs	cpu_jiffy_kernel_childs	iowait	irq	softirq	tot_intrpt	cntx	tot_process	minor_fault	minor_fault_childs	major_fault	major_fault_childs	no_threads	virtual_mem_size	resident_mem_size	total_cpu	duration	R*duration	G*duration	B*duration	lseek	rt_sigtimedwait	uname	kill	epoll_create	umask	send	writev	fchmod	getpid	epoll_wait	read	getgid32	cacheflush	gettid	fsync	geteuid32	recvfrom	sched_get_priority_max	sendto	clock_gettime	inotify_init	connect	getsockname	close	flock	getegid32	rt_sigprocmask	inotify_add_watch	access	sigaltstack	munmap	socketpair	setpgid	getcwd	symlink	getpeername	sigaction	setsockopt	socket	sendmsg	epoll_ctl	chmod	brk	poll	open	select	unlink	sigprocmask	getsockopt	getpriority	recv	nanosleep	mkdir	set_tls	rmdir	dup	mprotect	listen	fork	fchown32	getuid32	sched_yield	statfs64	gettimeofday	mremap	fcntl64	execve	msync	wait4	chdir	madvise	getrusage	sched_setscheduler	ftruncate	rename	getdents64	accept	readv	prctl	pipe	sched_getparam	rt_sigreturn	write	setpriority	recvmsg	getrlimit	stat	restart_syscall	clone	sched_getscheduler	ioctl	readlink	clock_nanosleep	pwrite	bind	futex	mmap2	utimes	energy	
1	808.454545455	171.090909091	423.090909091	16386.6363636	706.181818182	116.545454545	0.0	0.0	43.4545454545	0.454545454545	1.54545454545	38842.0909091	73936.8181818	108.545454545	21557.3636364	0.0	1.36363636364	0.0	15.1818181818	510728005.818	13327.8181818	822.727272727	74	12580	12506	12506	125.727272727	0.0	0.0	0.0	1.0	25.6363636364	0.0	117.454545455	2.0	1078.09090909	1334.27272727	1306.45454545	0.0	5815.0	118.727272727	17.6363636364	0.0	903.454545455	0.0	74.0	13395.1818182	0.0	8.45454545455	25.8181818182	215.090909091	0.0	0.0	0.0	0.0	15.6363636364	0.0	359.818181818	0.0	0.0	0.0	0.0	0.0	0.0	29.0909090909	21.4545454545	0.0	5.0	1.63636363636	0.0	13.0	163.272727273	33.5454545455	1.0	3517.54545455	10286.0909091	33.4545454545	0.0	44.6363636364	1.36363636364	7.09090909091	0.0	9.0	12286.1818182	0.0	0.0	12.8181818182	996.363636364	1.18181818182	0.636363636364	389.454545455	2.54545454545	256.909090909	0.0	0.0	0.0	0.0	178.727272727	0.0	0.0	0.0	0.0	2.54545454545	0.0	0.0	3.27272727273	13.8181818182	0.0	0.0	1195.27272727	32.8181818182	0.0	0.0	177.545454546	1.0	7.0	0.0	10796.8181818	0.0	3.72727272727	43.8181818182	13.0	21841.0909091	954.818181818	0.0	84.5300220425	
2	837.6	176.2	434.2	16343.1	744.2	122.4	0.0	0.0	36.0	0.4	1.5	39638.9	74944.9	106.8	22313.5	0.0	0.0	0.0	15.2	511137382.4	13543.2	866.6	74	12580	12580	12506	126.0	0.0	0.0	0.0	1.0	26.2	0.0	146.6	2.0	1069.7	1292.7	1288.2	0.0	5926.8	125.9	18.2	0.0	900.0	0.0	74.0	13448.8	0.0	5.3	14.6	189.7	0.0	0.0	0.0	0.0	15.9	0.0	369.4	0.0	0.0	0.0	0.0	0.0	0.0	24.7	12.6	0.0	5.0	1.7	0.0	7.3	160.7	28.2	1.0	3587.9	10316.1	38.5	0.0	49.7	1.9	7.1	0.0	9.0	12511.2	0.0	0.0	13.1	997.1	1.0	0.7	389.6	2.5	198.7	0.0	0.0	0.0	0.0	197.7	0.0	0.0	0.0	0.0	2.2	0.0	0.0	3.2	8.3	0.0	0.0	1132.9	40.5	0.0	0.0	174.8	1.1	7.1	0.0	10928.6	0.0	1.5	44.9	7.3	22299.8	971.7	0.0	83.8486671489	
3	918.6	222.2	459.8	16177.2	870.9	128.3	0.0	0.0	49.8	0.5	1.4	41071.9	80756.8	106.3	24350.5	0.0	0.0	0.0	15.3	511207014.4	13515.2	999.2	74	12728	12728	12728	126.0	0.0	0.0	0.0	1.0	24.4	0.0	195.1	2.5	1168.2	1462.9	1387.9	0.0	6424.0	143.4	16.7	0.0	996.0	0.0	74.0	15379.6	0.0	5.1	14.0	190.6	0.0	0.0	0.0	0.0	15.6	0.0	367.6	0.0	0.0	0.0	0.0	0.0	0.0	25.1	12.1	0.0	5.0	1.6	0.0	7.0	162.3	28.5	1.5	3827.1	10729.8	47.3	0.0	63.9	2.3	8.1	0.0	9.0	13631.8	0.0	0.0	12.2	1095.5	0.9	0.5	386.5	2.2	187.6	0.0	0.0	0.0	0.0	289.2	0.0	0.0	0.0	0.0	3.4	0.0	0.0	3.7	8.0	0.0	0.0	1312.9	56.6	0.0	0.0	171.2	1.4	8.1	0.0	11688.8	0.0	2.5	42.2	7.0	24676.2	1012.5	0.0	84.4657138923	
